date,BDSpread_short,M6M3,SPY_DIFF,TEDRATE,Y2Y1,crisis,leverage,meltdown,risk,credit cycle,debt fund,interest expense,TB3MS,USROE,PCE,INDPRO,CPIAUCSL,GDP,10-year issuance,Fiscal Policy,National security,Sovereign debt,y_lag1,market regime_cs,vix_new1
2016-10-17,0.5215884534928548,0.3321072340173648,0.6471147701916168,0.21163648206984687,0.5078840408960131,0.6969432260566237,0.7654630224183074,0.4506745162005287,0.930762299576713,0.5728828355943081,0.3547882266057095,0.46974523229934717,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.23793677204658908,0,-0.22804674180424048
2016-10-18,0.3274119999030748,0.3321072340173648,0.6366018523496912,0.21163648206984687,0.5078840408960129,0.7151975975115761,0.7033020838087796,0.46312407627318747,0.9363225689646097,0.5112839306599053,0.5211282214901393,0.5117001914604937,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.2362728785357738,0,-0.28283149442533545
2016-10-19,0.39204149652046316,0.3321072340173648,0.6324250373010374,0.21163648206984687,0.5078840408960131,0.7088172290121083,0.7217100488005889,0.4745737996131553,0.9344892456136795,0.5227434389819268,0.49805177080002333,0.5377910632749753,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.2346089850249585,0,-0.32383148496300557
2016-10-20,0.5215684640476665,0.3321072340173648,0.6246103696451486,0.21163648206984687,0.5263365918594717,0.6933679157831101,0.7127619775431902,0.4689637823953241,0.930762299576713,0.4457410802314911,0.4965707010732992,0.4557391832906485,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.2346089850249585,0,-0.3663603733481744
2016-10-21,0.4569639227487038,0.3321072340173648,0.618444075350425,0.21560002805204215,0.5263365918594717,0.6820922897628892,0.6490634342941355,0.4745737996131553,0.906505620908302,0.581056841979826,0.4769190914400196,0.4229232941516081,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.2379367720465891,0,-0.39482274451914284
2016-10-22,0.4569639227487038,0.3321072340173648,0.618444075350425,0.21560002805204215,0.5263365918594717,0.6820922897628892,0.6490634342941355,0.4745737996131553,0.906505620908302,0.581056841979826,0.4769190914400196,0.4229232941516081,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.2379367720465891,0,-0.39482274451914284
2016-10-23,0.4569639227487038,0.3321072340173648,0.618444075350425,0.21560002805204215,0.5263365918594717,0.6820922897628892,0.6490634342941355,0.4745737996131553,0.906505620908302,0.581056841979826,0.4769190914400196,0.4229232941516081,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.2379367720465891,0,-0.39482274451914284
2016-10-24,0.45709924562011417,0.3321072340173648,0.6221410433901902,0.21560002805204215,0.5263365918594717,0.712041810288392,0.7568868871419574,0.4570350671430676,0.9288677840693378,0.4737835981921878,0.5507877231895988,0.63325205494066,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.23793677204658908,0,-0.4402586316393609
2016-10-25,0.4571594346044614,0.3517803057708062,0.6180634917935507,0.21560002805204215,0.5444790011902366,0.7038446038448857,0.7362912837991565,0.4570350671430676,0.9381363640189609,0.5617434647191486,0.3814175306675456,0.5075677078915444,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.23793677204658908,0,-0.43263493931465397
2016-10-26,0.3925125680122564,0.36148890605091244,0.609854849399267,0.2195380848162934,0.5354459112787687,0.7104383057897681,0.7150447785155126,0.46312407627318747,0.9344892456136795,0.48210602842945777,0.4807493634340973,0.5112310985804651,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.2412645590682197,0,-0.3840059837594114
2016-10-27,0.3279134725822602,0.3901203251517406,0.5963341799006217,0.2350418424404797,0.5354459112787687,0.712041810288392,0.6769750047254621,0.4506745162005287,0.9326359688809591,0.5277915043614371,0.42262354065056484,0.5001702828265874,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.23793677204658908,0,-0.33892845917709047
2016-10-28,0.3277327798248779,0.3901203251517406,0.5785261658809164,0.2350418424404797,0.5444790011902366,0.687837511478786,0.6740963333900074,0.4570350671430676,0.90210432539273,0.52094483349035,0.5146885104275482,0.4120397372631757,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.23627287853577375,0,-0.2680116806344162
2016-10-29,0.3277327798248779,0.3901203251517406,0.5785261658809164,0.2350418424404797,0.5444790011902366,0.687837511478786,0.6740963333900074,0.4570350671430676,0.90210432539273,0.52094483349035,0.5146885104275482,0.4120397372631757,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.23627287853577375,0,-0.2680116806344162
2016-10-30,0.3277327798248779,0.3901203251517406,0.5785261658809164,0.2350418424404797,0.5444790011902366,0.687837511478786,0.6740963333900074,0.4570350671430676,0.90210432539273,0.52094483349035,0.5146885104275482,0.4120397372631757,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.23627287853577375,0,-0.2680116806344162
2016-10-31,0.13240549870512466,0.3711141696784921,0.5637504121925037,0.21163648206984687,0.5444790011902366,0.6951663723845085,0.6740963333900074,0.4570350671430676,0.9288677840693378,0.4607462617352668,0.5137894986922761,0.6375441494605718,0.5154935443221653,0.3403325768752151,0.660599935102896,0.7770408744180448,0.6506500290343783,0.7261285119015568,0.4377126138455481,0.41700864955217365,0.3193464558665686,0.5914338680605608,0.24126455906821972,0,-0.2096631229166848
2016-11-01,0.1316458024647381,0.3517803057708062,0.5379567603145269,0.20764711475913233,0.5263365918594717,0.7071781902967821,0.7238734343826828,0.5964402479633824,0.925014321851752,0.5770261745721412,0.4577665150538537,0.45328602366625825,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.2412645590682197,0,-0.13059232553385658
2016-11-02,0.13156678833882282,0.341986913148601,0.5071829498845416,0.20363158747590776,0.5171497453855096,0.7055207873866067,0.7195179961540091,0.49503773839510656,0.9363225689646097,0.4679244559084292,0.5162651727454199,0.531134955552208,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.24292845257903503,0,-0.057222336905846584
2016-11-03,0.06768632222845133,0.341986913148601,0.4759936954892653,0.1995895548702643,0.5171497453855096,0.7038446038448857,0.6853221370323888,0.46312407627318747,0.9269519531961404,0.5882862894103409,0.5477781213545279,0.518356299183261,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.242928452579035,0,0.05794210557765875
2016-11-04,0.196571919511101,0.341986913148601,0.4497412992172014,0.1995895548702643,0.5263365918594719,0.7004341584057978,0.6853221370323888,0.42969067497648306,0.9107960158051963,0.5210541811425605,0.3830355240714178,0.4557391832906485,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.2445923460898503,0,0.11443921081591427
2016-11-05,0.196571919511101,0.341986913148601,0.4497412992172014,0.1995895548702643,0.5263365918594719,0.7004341584057978,0.6853221370323888,0.42969067497648306,0.9107960158051963,0.5210541811425605,0.3830355240714178,0.4557391832906485,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.2445923460898503,0,0.11443921081591427
2016-11-06,0.196571919511101,0.341986913148601,0.4497412992172014,0.1995895548702643,0.5263365918594719,0.7004341584057978,0.6853221370323888,0.42969067497648306,0.9107960158051963,0.5210541811425605,0.3830355240714178,0.4557391832906485,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.2445923460898503,0,0.11443921081591427
2016-11-07,0.13242066280438888,0.33210723401736497,0.45641683441727365,0.18730086724608766,0.5354459112787687,0.7136281191527265,0.7637829953428177,0.43703364653272425,0.9417070030024138,0.5302800986901756,0.5479688176738544,0.616532217481762,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.24292845257903503,0,0.0007374680264039449
2016-11-08,0.26194175868445757,0.33210723401736497,0.4691310620247115,0.17476051672891146,0.5078840408960131,0.7071781902967821,0.6880134721460446,0.44401706927412987,0.9381363640189609,0.47377833228749805,0.3767212022419473,0.4396431316105061,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.23793677204658914,0,-0.0032616101128396797
2016-11-09,0.19667002071533032,0.3120828389031567,0.4974645108511043,0.17476051672891146,0.5263365918594719,0.7021492094268218,0.6880134721460446,0.6369322389285398,0.9170354865751638,0.5401290975292599,0.526856731429563,0.5148264690231045,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.23294509151414317,0,-0.12774551029253686
2016-11-10,0.32631585135998986,0.3120828389031567,0.5299921670591584,0.16625530061036994,0.5444790011902368,0.712041810288392,0.7322546929261061,0.5987624217075743,0.9344892456136795,0.5211965976901117,0.36478251921702337,0.5490888087906213,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.21963394342762071,0,-0.24410928782044408
2016-11-11,0.32631585135998986,0.3120828389031567,0.5299921670591584,0.16625530061036994,0.5444790011902368,0.712041810288392,0.7322546929261061,0.5987624217075743,0.9344892456136795,0.5211965976901117,0.36478251921702337,0.5490888087906213,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.21963394342762071,0,-0.24410928782044408
2016-11-12,0.32631585135998986,0.3120828389031567,0.5299921670591584,0.16625530061036994,0.5444790011902368,0.712041810288392,0.7322546929261061,0.5987624217075743,0.9344892456136795,0.5211965976901117,0.36478251921702337,0.5490888087906213,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.21963394342762071,0,-0.24410928782044408
2016-11-13,0.32631585135998986,0.3120828389031567,0.5299921670591584,0.16625530061036994,0.5444790011902368,0.712041810288392,0.7322546929261061,0.5987624217075743,0.9344892456136795,0.5211965976901117,0.36478251921702337,0.5490888087906213,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.21963394342762071,0,-0.24410928782044408
2016-11-14,0.2619812585856526,0.3019349295762737,0.5874419647023691,0.1400070375380899,0.5711333911116718,0.7182874648112921,0.7459717869566,0.47997151459766163,0.9452043041835768,0.4539679152734547,0.5967162076511712,0.48632046111855826,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.21963394342762071,0,-0.27054136001087714
2016-11-15,0.1971469319886993,0.3019349295762737,0.6328783339683232,0.1576302887822649,0.5798739080588429,0.7242800681264769,0.7459717869566,0.49972581629938595,0.946926382696528,0.5618110848004833,0.46165968357700193,0.4976959866170654,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.22296173044925133,0,-0.3459915173655364
2016-11-16,0.26195143128575804,0.3517803057708062,0.6650273208812821,0.17476051672891146,0.5798739080588429,0.7136281191527265,0.7195179961540091,0.5529869675236497,0.9434646320431798,0.47517290226579345,0.5882542216107994,0.5006954052000889,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.22129783693843597,0,-0.3505355233994848
2016-11-17,0.26214565370310206,0.3711141696784921,0.6993940081163966,0.18730086724608766,0.6056786734223143,0.7198085279569925,0.7402317197165704,0.5170743173793894,0.9381363640189609,0.5700031995478965,0.3732445052573952,0.5075677078915444,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.21797004991680544,0,-0.3917240167913283
2016-11-18,0.3270177639431532,0.36148890605091244,0.7231344869635035,0.19142455768713268,0.6308809375138887,0.7055207873866067,0.6983612265124426,0.5086636350338458,0.9149809616258284,0.5213494231902223,0.5705669379445218,0.3847562536996557,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.21630615640599016,0,-0.4184328676046499
2016-11-19,0.3270177639431532,0.36148890605091244,0.7231344869635035,0.19142455768713268,0.6308809375138887,0.7055207873866067,0.6983612265124426,0.5086636350338458,0.9149809616258284,0.5213494231902223,0.5705669379445218,0.3847562536996557,0.5441490415672292,0.3403325768752151,0.6454907421970907,0.7181457784078847,0.6108618909520455,0.7261285119015568,0.49481146331931053,0.6473935836284019,0.8391164696793008,0.6781103197014281,0.21630615640599016,0,-0.4184328676046499
